match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last8,home_accurate_pass_last8,home_total_pass_last8,home_blocked_scoring_att_last8,home_ontarget_scoring_att_last8,home_shot_off_target_last8,home_won_corners_last8,home_penalty_save_last8,home_total_tackle_last8,home_fk_foul_lost_last8,home_total_throws_last8,home_possession_percentage_last8,away_team_rating_last8,away_accurate_pass_last8,away_total_pass_last8,away_blocked_scoring_att_last8,away_ontarget_scoring_att_last8,away_shot_off_target_last8,away_won_corners_last8,away_penalty_save_last8,away_total_tackle_last8,away_fk_foul_lost_last8,away_total_throws_last8,away_possession_percentage_last8,home_team_att_strength_last8,home_team_def_strength_last8,away_team_att_strength_last8,away_team_def_strength_last8,home_wins_last8,away_wins_last8,home_draws_last8,away_draws_last8,home_losses_last8,away_losses_last8,home_player_1_last8,home_player_2_last8,home_player_3_last8,home_player_4_last8,home_player_5_last8,home_player_6_last8,home_player_7_last8,home_player_8_last8,home_player_9_last8,home_player_10_last8,home_player_11_last8,away_player_1_last8,away_player_2_last8,away_player_3_last8,away_player_4_last8,away_player_5_last8,away_player_6_last8,away_player_7_last8,away_player_8_last8,away_player_9_last8,away_player_10_last8,away_player_11_last8
829574,29,24,0.48695541466147246,0.337152209492635,0.32711011738401347,0.6526315789473683,0.5517241379310345,0.7285714285714285,0.7333333333333333,0.0,0.2619047619047619,0.33846153846153837,0.44999999999999996,0.469467787114846,0.22477862477862434,0.2044893378226712,0.19594137542277335,0.3833333333333333,0.25333333333333335,0.3764705882352941,0.43529411764705883,0.0,0.12105263157894741,0.3833333333333333,0.4583333333333333,0.10712847362062031,0.0,0.3409282700421941,0.33147656850192064,0.10025185185185187,0.34317121918720855,0.2,0.12,0.13333333333333333,0.058823529411764705,0.13043478260869565,0.2608695652173913,0.735069761376972,0.5528141865844257,0.8266250000000002,0.8074146070535961,0.811609128657982,0.8389753566796371,0.756427858212681,0.6906189369177256,0.7687997079040527,0.7238803838683879,0.6791796469366564,0.8523604513064132,0.72897366030881,0.7786272806255429,0.5771252962085309,0.397400580987679,0.3851139886382177,0.7918492550394391,0.7888153053715966,0.5931454683929931,0.7518439210088033,0.669119769119769,0.46008248502902754,0.3000545553737043,0.29038569032979317,0.5,0.49885321100917424,0.578125,0.6447368421052632,0.0,0.3055555555555556,0.33653846153846156,0.48863636363636365,0.43921568627450985,0.15873725007832662,0.24869325997248967,0.23186782413889667,0.32075471698113206,0.2896995708154506,0.36764705882352944,0.3182656826568266,0.0,0.07236842105263158,0.3958333333333333,0.4322916666666667,0.10954490535642364,0.406015037593985,0.34271560958912795,0.06219059405940595,0.4086861891571033,0.5,0.2857142857142857,0.4,0.0,0.25,0.8571428571428571,0.7167779126213593,0.5112474437627812,0.8167741935483871,0.8101221882810331,0.8159961369354716,0.8251748251748251,0.7644459946517848,0.7626423140362877,0.7203761755485893,0.7791449426485925,0.8177294507924806,0.8251494836021017,0.7223233493298032,0.7650152697658635,0.6535672285378283,0.37072921978582357,0.3665111737904101,0.7857754927163669,0.7590371412027462,0.6272575250836122,0.7606811461201183,0.6958107410276273
829588,184,214,0.23793445878848016,0.3103109656301147,0.33404136389044153,0.42105263157894735,0.3310344827586207,0.7857142857142857,0.41111111111111115,0.0,0.10952380952380938,0.22307692307692312,0.6181818181818183,0.4026890756302521,0.5428762095428765,0.28237934904601575,0.2708004509582864,0.43333333333333335,0.44,0.22352941176470592,0.4352941176470587,0.2,0.44210526315789467,0.375,0.3625,0.2257752718485703,1.0,0.12784810126582277,0.497214852752881,0.30075555555555555,0.2573784143904064,0.0,0.08,0.26666666666666666,0.29411764705882354,0.2608695652173913,0.13043478260869565,0.7097405137566828,0.7648076758331193,0.792375,0.18217161899472367,0.9045555640770001,0.7653480328577604,0.7309036445332002,0.6406460296096904,0.7630153350372263,0.5171179405156328,0.6591751965583743,0.20718898456057006,0.47215662529014035,0.8929626411815813,0.6355746445497631,0.8497245317038965,0.7475637431584568,0.35801928133216476,0.8185430463576155,0.8770536394298771,0.8073824819006832,0.29461279461279455,0.2762334679654712,0.2823240589198036,0.3018446059250978,0.3333333333333333,0.378440366972477,0.671875,0.39473684210526316,0.0,0.17777777777777778,0.23076923076923078,0.5681818181818182,0.40476190476190477,0.48167144365666126,0.31636863823933975,0.2903948473816858,0.33962264150943394,0.4345493562231759,0.23529411764705882,0.3459409594095941,0.0,0.47368421052631576,0.3854166666666667,0.3177083333333333,0.21435763189689883,0.10150375939849625,0.4112587315069535,0.31095297029702973,0.30651464186782745,0.0,0.14285714285714285,0.8,0.8,0.5,0.42857142857142855,0.7149575242718448,0.7782208588957054,0.7951612903225806,0.22174396001110808,0.9163849848781358,0.7664335664335664,0.7474712242762469,0.7113489157983668,0.7650992685475444,0.5618352450469238,0.6838923700700332,0.2228060639004651,0.43736554691378465,0.8807261621988463,0.4900692538873645,0.8488866224715281,0.7524951182469083,0.42819908597543566,0.7805442964678634,0.8920210224558051,0.8073824819006831,0.6317454169894138
829597,32,162,0.4942623855235595,0.7338788870703763,0.7159306875349358,0.4421052631578948,0.5793103448275861,0.8571428571428571,0.6444444444444444,0.1,0.22380952380952376,0.3923076923076923,0.3363636363636363,0.7464425770308122,0.43516850183516953,0.03277216610549949,0.03675310033821874,0.4666666666666666,0.5066666666666666,0.24705882352941178,0.5176470588235295,0.2,0.46315789473684194,0.65,0.4375,0.05445026178010464,1.0,0.4261603375527426,0.27623047375160054,0.4511333333333334,0.47186042638241177,0.12,0.08,0.26666666666666666,0.17647058823529413,0.13043478260869565,0.21739130434782608,0.7190963619767896,0.652017476227191,0.8439285714285714,0.5372317213472448,0.8066825165529055,0.8038879624482738,0.7564653020469295,0.8568457114890494,0.19813312590287807,0.4367074146007084,0.7757009345794392,0.8380641330166271,0.7295186194368756,0.8180905492808185,0.3964751184834123,0.8225268671026458,0.6145374449339208,0.6749926964650891,0.7900662251655629,0.766099686891766,0.7922912205567453,0.5687229437229436,0.5073915683324105,0.7242225859247136,0.7110117384013416,0.3333333333333333,0.6020642201834862,0.796875,0.6578947368421053,0.125,0.2833333333333333,0.34615384615384615,0.35795454545454547,0.7456582633053223,0.4280434454668899,0.056121045392022006,0.04452534304116494,0.4528301886792453,0.5150214592274678,0.3088235294117647,0.4981549815498155,0.25,0.32894736842105265,0.59375,0.4583333333333333,0.06604913411196137,0.4567669172932331,0.20562936575347676,0.4975247524752476,0.4597719628017412,0.375,0.2857142857142857,0.6,0.6,0.25,0.42857142857142855,0.7126820388349515,0.6192229038854805,0.8388940092165897,0.5372317213472448,0.811184249540414,0.7896503496503496,0.7795605162190443,0.8901717825964519,0.1774294670846395,0.47262773722627743,0.7902690748249169,0.824424714622214,0.7850957030172652,0.8160841533763149,0.4426205409643277,0.8259391466938636,0.6086228806992531,0.6715224221650958,0.7855626326963907,0.8071906354515049,0.8051391862955033,0.5595576211377915
829607,18,14,0.6908113292423129,0.6348063284233496,0.6466182224706539,0.3578947368421053,0.6758620689655173,0.7999999999999999,0.5666666666666667,0.0,0.519047619047619,0.38461538461538464,0.45454545454545453,0.6884033613445378,0.4572572572572564,0.23097643097643092,0.23878241262683197,0.5,0.45333333333333337,0.25882352941176473,0.5529411764705883,0.0,0.4052631578947368,0.5166666666666666,0.5291666666666668,0.27217076117599664,1.0,0.6392405063291139,0.055246094750320114,0.050125925925925935,0.3002748167888074,0.28,0.08,0.06666666666666667,0.17647058823529413,0.08695652173913043,0.21739130434782608,0.7538955535271873,0.8017476227190956,0.8537500000000001,0.8509673238915118,0.9392361377406243,0.8752269779507134,0.6767848227658513,0.7091031445001836,0.8467163018113122,0.8711298983205756,0.8095534787123574,0.8349168646080761,0.800617620345141,0.8860700839849405,0.6011552132701423,0.028678753881598715,0.7296756107328796,0.6447351946913735,0.8140176600441499,0.45757806549885777,0.8044254104211277,0.7137085137085137,0.7255707651288552,0.6563011456628478,0.664896590273896,0.3125,0.7224770642201834,0.734375,0.5789473684210527,0.0,0.5111111111111111,0.375,0.3806818181818182,0.710644257703081,0.4455423140745217,0.27895460797799176,0.2845141416970036,0.4716981132075472,0.4345493562231759,0.29411764705882354,0.525830258302583,0.0,0.39473684210526316,0.4895833333333333,0.6145833333333334,0.3276278695126862,0.7612781954887219,0.06854312191782559,0.06219059405940595,0.25542886822318955,0.875,0.2857142857142857,0.0,0.4,0.125,0.5714285714285714,0.7360436893203882,0.796165644171779,0.867258064516129,0.8509673238915118,0.9446717665895749,0.8958041958041959,0.6710847575863272,0.7968882005068995,0.8730407523510971,0.9104014598540147,0.8162919277552524,0.7964434550772654,0.8214463015058747,0.9070240922972513,0.5450803606428851,0.011218765935747069,0.7363853330440443,0.6419390378259273,0.8023547577687706,0.4586956521739131,0.8044254104211277,0.7495481538858767
829602,171,167,0.3081353601711111,0.3183851609383524,0.31525992174399103,0.5263157894736842,0.39999999999999997,0.8571428571428571,0.5333333333333333,0.0,0.2952380952380952,0.176923076923077,0.38636363636363635,0.4022408963585433,0.6635969302635971,0.7351290684624018,0.7226606538895152,0.8333333333333334,0.7866666666666667,0.5882352941176471,0.7647058823529411,0.2,0.47894736842105273,0.5083333333333334,0.23749999999999996,0.6249697946033026,0.0,0.3024691358024691,0.3446043533930858,0.5732222222222223,0.26096491228070173,0.08,0.24,0.06666666666666667,0.11764705882352941,0.30434782608695654,0.08695652173913043,0.762047058141725,0.7329449727290899,0.81225,0.694529297417384,0.40596160237237006,0.6031591624976839,0.4456648360792145,0.7005383580080752,0.7913842278771716,0.5468982063292585,0.769643475250952,0.7937054631828979,0.4761126248864669,0.6647574304684063,0.20023696682464454,0.6723630171291194,0.6676011213456148,0.689453695588665,0.5910596026490065,0.760853008377761,0.8338488381314932,0.8152958152958154,0.3686057349635406,0.31042007637752317,0.3141419787590833,0.4166666666666667,0.3956422018348623,0.71875,0.4473684210526316,0.0,0.35555555555555557,0.20192307692307693,0.375,0.39775910364145656,0.5890028661939966,0.7477303988995874,0.7342481097731728,0.8679245283018868,0.8047210300429184,0.6470588235294118,0.7887453874538746,0.25,0.4605263157894737,0.5104166666666666,0.2864583333333333,0.6620016109544904,0.3569651741293533,0.36125374552846606,0.5899914089347079,0.3079831107619796,0.25,0.5714285714285714,0.2,0.4,0.625,0.2857142857142857,0.7728848821081832,0.7267893660531697,0.8038709677419356,0.6995626214940294,0.32376038833964477,0.6049950049950051,0.5716777118939658,0.7702525110297568,0.8043887147335423,0.6010948905109489,0.7941393291559159,0.7408950896901614,0.44133708422968726,0.5779727567986815,0.21538122304978438,0.6578616352201256,0.7681167281405945,0.6711653813196231,0.4717236054815672,0.7690969899665553,0.8444988273682065,0.8581525948876839
829622,30,96,0.445547831843762,0.6044735406437534,0.6023476802683063,0.7157894736842106,0.49655172413793097,0.6142857142857142,0.7888888888888889,0.1,0.3333333333333333,0.39999999999999997,0.4136363636363637,0.685266106442577,0.5684684684684703,0.2783389450056117,0.2579481397970687,0.7166666666666667,0.4666666666666667,0.5764705882352942,0.5176470588235295,0.0,0.48947368421052634,0.6083333333333334,0.4833333333333334,0.3731776077325814,2.0,0.2585365853658536,0.3424077752124774,0.2588947214931467,0.3036103979460847,0.16,0.12,0.13333333333333333,0.17647058823529413,0.17391304347826086,0.17391304347826086,0.7745468770374234,0.7843570633084896,0.810375,0.0,0.4642482807986297,0.7857220060527456,0.7490431020136461,0.7562706472531507,0.35267410664677024,0.7989832057580261,0.44386033229491184,0.8265736342042755,0.7929155313351498,0.6522637320204653,0.8419727488151658,0.8825403185415205,0.7633159791750098,0.5495544843704353,0.22135761589403963,0.9268849961919268,0.2828931715441351,0.6536796536796534,0.3261265542092349,0.5507364975450082,0.5505869200670765,0.5208333333333334,0.48165137614678893,0.546875,0.7763157894736842,0.125,0.37222222222222223,0.4230769230769231,0.48863636363636365,0.6579831932773108,0.5304402566810175,0.23328748280605227,0.20218426211145338,0.6037735849056604,0.482832618025751,0.5441176470588235,0.525830258302583,0.0,0.4868421052631579,0.6354166666666666,0.4375,0.3119210632299639,0.10171568627450982,0.4299266674426726,0.2600542461653573,0.3071546052631579,0.25,0.42857142857142855,0.4,0.4,0.5,0.42857142857142855,0.7434769417475728,0.763036809815951,0.7829032258064516,0.0,0.4492083259206547,0.7713286713286716,0.74066968957098,0.8130104196001127,0.2689655172413793,0.8153284671532849,0.3817422287750338,0.8229751766624389,0.8057256329637598,0.5777061418391584,0.8381027048216386,0.8466768655447899,0.7611195487090475,0.7888698467104639,0.12487936691758349,0.9357859531772574,0.2730192719486081,0.7047323964442477
829612,16,31,0.30758027143329947,0.40589198036006546,0.38971492453884854,0.4842105263157894,0.41379310344827586,0.6,0.5333333333333333,0.0,0.3904761904761904,0.37692307692307697,0.3227272727272728,0.5080112044817927,0.516475449808784,0.6682379349046016,0.6536640360766629,0.6666666666666666,0.64,0.36470588235294116,0.5647058823529412,0.0,0.24210526315789482,0.2750000000000001,0.4208333333333334,0.6000805477245267,0.0,0.2585365853658536,0.3424077752124774,0.46601049868766403,0.2602374839537869,0.08,0.12,0.3333333333333333,0.23529411764705882,0.13043478260869565,0.13043478260869565,0.06065001955926457,0.3769382335303692,0.7672500000000001,0.8188774723070752,0.7186048691532242,0.6418552144881587,0.7286070893659511,0.5393368408173252,0.23419268807645297,0.7414029475608365,0.7769989615784011,0.8319180522565319,0.7913169845594915,0.8870161212472245,0.8451887271496275,0.7727636982870879,0.6276484161946717,0.4871457785568216,0.8660779985283297,0.7977151561309977,0.8279800142755176,0.7063492063492062,0.2708481824661436,0.411620294599018,0.4005030743432085,0.4166666666666667,0.4472477064220183,0.53125,0.5394736842105263,0.0,0.4222222222222222,0.4230769230769231,0.3409090909090909,0.5260504201680671,0.5057613980528444,0.7075653370013755,0.6846821618594231,0.6226415094339622,0.6920600858369098,0.36764705882352944,0.5535055350553506,0.0,0.21052631578947367,0.2604166666666667,0.4375,0.6296818364881193,0.25428921568627455,0.3582722228688938,0.45509493078937524,0.20476973684210528,0.25,0.42857142857142855,0.6,0.4,0.375,0.42857142857142855,0.021692961165048538,0.36257668711656443,0.7641935483870969,0.8122049430713689,0.6925813912115282,0.6354895104895105,0.7108475758632717,0.6376020839200227,0.19514106583072102,0.7806569343065694,0.8078388008354833,0.8320347889110344,0.8146615919245409,0.9041398031896842,0.8699333594668757,0.7858235594084649,0.6368905557449711,0.4142744930019995,0.8609479692282241,0.8185618729096988,0.8279800142755176,0.7359927704621738
829627,175,23,0.39614748045731113,0.45630114566284785,0.460145332588038,0.5263157894736842,0.41379310344827586,0.6857142857142858,0.6555555555555556,0.0,0.20476190476190478,0.3384615384615385,0.3227272727272728,0.5528291316526611,0.3971971971971981,0.3398428731762065,0.32919954904171367,0.7333333333333334,0.4666666666666667,0.5529411764705882,0.6470588235294118,0.0,0.44210526315789467,0.45,0.5208333333333334,0.35457108336689486,2.0,0.4308943089430894,0.45654370028330327,0.20711577719451735,0.34698331193838255,0.12,0.12,0.26666666666666666,0.23529411764705882,0.13043478260869565,0.13043478260869565,0.723381289752394,0.7971101402096005,0.7983333333333333,0.7977413681384802,0.9081984814786409,0.7580415045395592,0.7541812281577635,0.7140584852563319,0.3893642503488041,0.5021706843367989,0.7798026998961581,0.8380641330166271,0.7666121707538601,0.28799433664768154,0.7347452606635071,0.808444355404187,0.7208650380456547,0.8070406076541045,0.6920529801324502,0.7550139629347549,0.09029264810849394,0.6403719737053067,0.4173443963180249,0.4691762138570649,0.4737283398546674,0.5208333333333334,0.4128440366972477,0.609375,0.631578947368421,0.0,0.25555555555555554,0.2403846153846154,0.30113636363636365,0.5448179271708683,0.390707497360085,0.3155433287482806,0.2971156538784654,0.7358490566037735,0.49892703862660936,0.5294117647058824,0.6365313653136532,0.0,0.48026315789473684,0.5208333333333334,0.5364583333333334,0.33880386629077736,0.40686274509803927,0.4299266674426726,0.2600542461653573,0.40953947368421056,0.375,0.42857142857142855,0.4,0.6,0.375,0.2857142857142857,0.7163661581137309,0.7924335378323107,0.7979723502304146,0.8004522553259016,0.928482476427682,0.76993006993007,0.7710149982560168,0.7916079977471137,0.2374384236453202,0.5025547445255475,0.781975672687062,0.820438485232832,0.7946384246235314,0.40113432546415234,0.7097216777734222,0.8018018018018017,0.7272727272727273,0.8054127392173666,0.6404169079328316,0.7848383500557412,0.3533190578158458,0.6883183947475194
829617,259,13,0.48265729636136645,0.5907255864702674,0.5634432643935159,0.10526315789473684,0.41379310344827586,0.6142857142857144,0.2111111111111111,0.0,0.12857142857142853,0.3923076923076923,0.20454545454545456,0.5685154061624651,0.6881804881804887,0.769472502805836,0.7551296505073283,0.8666666666666667,0.7466666666666666,0.5882352941176471,0.8235294117647058,0.0,0.46315789473684216,0.3,0.3166666666666667,0.6781312927909786,1.0,0.3502008032128514,0.16938074729367944,0.40982042648709316,0.22031547241597974,0.16,0.16,0.2,0.29411764705882354,0.13043478260869565,0.043478260869565216,0.8053527187377753,0.6521888117878867,0.8173611111111111,0.8224104415440155,0.9138814326252012,0.8164937310851708,0.0780258184152343,0.769484889269546,0.7404933881542393,0.0988089797783617,0.7935098650051923,0.853562945368171,0.6884650317892823,0.7155130804131672,0.839751184834123,0.8752768595501241,0.7840074756374316,0.8286915311455189,0.818046357615894,0.7766565118050268,0.7695931477516061,0.7934446505875073,0.4461501909826915,0.5932896890343698,0.5653996646171046,0.08333333333333333,0.378440366972477,0.625,0.2236842105263158,0.0,0.17777777777777778,0.2980769230769231,0.1875,0.5767507002801121,0.6630249370481691,0.7702888583218707,0.7527303276393167,0.9056603773584906,0.7564377682403433,0.5735294117647058,0.816420664206642,0.0,0.46710526315789475,0.17708333333333334,0.3020833333333333,0.6635118807893676,0.3606870229007633,0.22822599935275992,0.4141483516483516,0.1555971273603857,0.25,0.42857142857142855,0.6,0.8,0.375,0.14285714285714285,0.7789745145631068,0.6441717791411042,0.8105069124423963,0.8281727297972785,0.900373599003736,0.8064685314685318,0.141162987692461,0.8109687411996621,0.741692789968652,0.23229927007299273,0.8107261334316254,0.8668236999456422,0.6911026532075681,0.7133162053419942,0.842218737749902,0.86926009567519,0.7931763940117164,0.7994450565144654,0.8077591198610307,0.8069756330625896,0.7398286937901499,0.8152041606727896
829618,96,184,0.5248143338510779,0.39956355701036556,0.38043599776411396,0.7052631578947368,0.42528735632183906,0.9,0.5592592592592592,0.0,0.3595238095238096,0.49230769230769234,0.4946969696969697,0.5711297852474323,0.31570202681313786,0.165132809577254,0.18628335212326194,0.5722222222222223,0.38222222222222224,0.43333333333333335,0.40196078431372545,0.0,0.20789473684210522,0.38055555555555554,0.6041666666666666,0.19069673781715665,2.0,0.21825396825396826,0.28274912633696925,0.1026176552492342,0.4393796992481203,0.16,0.04,0.2,0.23529411764705882,0.17391304347826086,0.2608695652173913,0.7095745563603172,0.6241240469459437,0.8117500000000002,0.879957587538815,0.33145179845080136,0.8929000336263632,0.7274088866699948,0.4396182552306374,0.3904878319813312,0.22712212955558092,0.7340083073727934,0.8337157201468366,0.15567665758401456,0.8321091014401178,0.8198109651012493,0.8675293453416263,0.7610465892404218,0.8088908364981985,0.8214285714285713,0.38055343995938046,0.7237687366167024,0.5249639249639249,0.481078397329289,0.3685215493726132,0.35075461151481274,0.5416666666666666,0.48165137614678893,0.765625,0.5657894736842105,0.0,0.39444444444444443,0.5865384615384616,0.4659090909090909,0.5599439775910363,0.31067454193114113,0.1642365887207703,0.17082049845981517,0.5660377358490566,0.41845493562231756,0.4411764705882353,0.4151291512915129,0.0,0.19078947368421054,0.40625,0.5572916666666666,0.213753523962948,0.25839793281653745,0.3005445258966386,0.13634513634513634,0.46817625458996326,0.375,0.14285714285714285,0.4,0.6,0.375,0.5714285714285714,0.6875,0.7923312883435581,0.7876497695852535,0.8359830602610385,0.41952372480748223,0.8993006993006994,0.7218346703871642,0.8040458086923873,0.3561128526645768,0.3678832116788321,0.7417724185140327,0.8425439391194057,0.3205361575376469,0.853749575839837,0.820609564876519,0.8567057623661396,0.7669776524191798,0.8081500523659908,0.7901949430611852,0.5050167224080269,0.7371877230549607,0.5496293017594334
829608,167,259,0.5936996579499068,0.8366612111292961,0.8377492081237191,0.887719298245614,0.7540229885057471,0.9452380952380953,0.7888888888888889,0.1,0.30634920634920637,0.38974358974358975,0.23484848484848475,0.8120634920634922,0.532618088173643,0.4363262252151141,0.4023299511461855,0.2527777777777778,0.4711111111111111,0.3372549019607844,0.20588235294117646,0.0,0.25438596491228066,0.5041666666666668,0.21666666666666665,0.3455497382198954,1.0,0.39285714285714285,0.2261993010695754,0.2565441381230855,0.3075657894736842,0.24,0.2,0.2,0.17647058823529413,0.08695652173913043,0.13043478260869565,0.6844735001600304,0.5324719827418362,0.674375,0.83365731741183,0.5519211595981287,0.6866623432771295,0.5977851404711116,0.4908321826222229,0.8061340148905434,0.9182098605153559,0.5009086188992733,0.9410899373785356,0.813458839071918,0.8305241818708369,0.0,0.829528380064291,0.2927068037200196,0.873383262953815,0.8582179409993977,0.7706847607837706,0.7787294789436116,0.717696444969172,0.6232359230220956,0.8074195308237861,0.808943543879262,0.7277777777777779,0.8899082568807338,0.9,0.7684210526315789,0.16666666666666666,0.3925925925925927,0.3923076923076923,0.26818181818181813,0.8006722689075632,0.4190329206168696,0.42723521320495184,0.38980677681321757,0.24528301886792453,0.3701716738197425,0.38235294117647056,0.2629151291512915,0.0,0.23026315789473684,0.40625,0.20833333333333334,0.34182440596053165,0.4134366925064599,0.20036301726442574,0.2045177045177045,0.3121175030599755,0.5,0.2857142857142857,0.6,0.6,0.125,0.42857142857142855,0.6503337378640778,0.4167177914110429,0.695483870967742,0.8474630063077716,0.7344651434671006,0.7891608391608391,0.610219741890478,0.4955646296817798,0.8280340349305866,0.9855839416058395,0.32679690379653514,0.914658452618228,0.8118484196591098,0.8108488050802268,0.0,0.8267890532041475,0.2674115860273379,0.8293344758640391,0.8133564948851573,0.8137123745819398,0.7286631997552768,0.74357733023496
829593,31,29,0.46575934272061337,0.7965811965811965,0.7899757779019936,0.6350877192982456,0.6160919540229886,0.6761904761904762,0.5907407407407407,0.0,0.09682539682539673,0.19999999999999998,0.3962121212121213,0.7967880485527542,0.5506095839429178,0.2101384212495324,0.20274332957534752,0.7722222222222221,0.6111111111111112,0.44313725490196076,0.7901960784313725,0.0,0.3684210526315789,0.42777777777777776,0.4749999999999999,0.285783326621023,1.0,0.4365079365079365,0.6220480779413323,0.5643971038707881,0.35150375939849626,0.12,0.2,0.3333333333333333,0.17647058823529413,0.13043478260869565,0.13043478260869565,0.7118564705603431,0.7277477940546561,0.8225000000000001,0.17360918263445338,0.8958125623130608,0.7962602680501514,0.3168883039077746,0.7523998086826912,0.7630662666222173,0.8349708671312694,0.776644954215048,0.8646890520405959,0.8011724878209895,0.7516652186504489,0.8076933433864713,0.7914830211359308,0.5831664664263784,0.7229873544509827,0.853016924208977,0.6428027418126426,0.742326909350464,0.37872228781319683,0.5329239541641515,0.8633569739952719,0.8547792062604807,0.5333333333333333,0.6743119266055045,0.6208333333333333,0.5824561403508772,0.0,0.12592592592592589,0.21794871794871787,0.3606060606060606,0.84593837535014,0.5351834016036766,0.19477303988995873,0.1792215065807897,0.7547169811320755,0.5793991416309012,0.45588235294117646,0.7749077490774908,0.0,0.3157894736842105,0.4270833333333333,0.5260416666666666,0.28201772049939594,0.3445305770887166,0.3005445258966386,0.5453805453805454,0.36413708690330476,0.375,0.5714285714285714,0.6,0.6,0.25,0.14285714285714285,0.7233009708737864,0.7650306748466257,0.8588709677419355,0.17360918263445338,0.9402241594022416,0.7972027972027973,0.46564352982211366,0.7803435651929035,0.7646812957157784,0.9149113660062567,0.7880575009214892,0.852509512592861,0.8252523581002815,0.7258228707159823,0.8077469619756957,0.7822539520652726,0.5729163437993987,0.7103208607064649,0.8088528598082736,0.6862876254180603,0.742326909350464,0.35531241931319396
829613,23,171,0.39209974622089866,0.4651754864520821,0.460965157443637,0.6982456140350877,0.41379310344827586,0.8666666666666666,0.6574074074074073,0.0,0.3238095238095238,0.30384615384615377,0.5424242424242425,0.5574229691876751,0.385145972183011,0.17497194163860827,0.1720781661029688,0.6027777777777777,0.4422222222222222,0.5274509803921569,0.5137254901960784,0.0,0.4385964912280703,0.2750000000000001,0.4041666666666666,0.17120418848167523,1.0,0.3055555555555555,0.3958487768717569,0.1026176552492342,0.6151315789473684,0.16,0.08,0.26666666666666666,0.11764705882352941,0.13043478260869565,0.30434782608695654,0.7212952974786331,0.7862978279323692,0.36075,0.7600666481532908,0.8247756729810568,0.7525743819518138,0.6284210048563519,0.7021551799479122,0.1842797347853465,0.7181745479471973,0.7232606438213915,0.8852286223277911,0.07897870622666266,0.8317405154937734,0.7990595379146919,0.4740358609636382,0.7416900280336403,0.8426818580192813,0.8564569536423838,0.5341964965727343,0.6525209266108623,0.719336219336219,0.4341384863123998,0.4135297326786688,0.4131917272219117,0.6944444444444443,0.4908256880733944,0.6791666666666667,0.6,0.0,0.4103703703703704,0.3589743589743591,0.5803030303030302,0.5069654528478058,0.4019624339054138,0.1843191196698762,0.18342201064127694,0.5283018867924528,0.41845493562231756,0.5,0.45664206642066424,0.0,0.4342105263157895,0.3125,0.4270833333333333,0.17750704792589606,0.27562446167097326,0.20036301726442574,0.13634513634513634,0.5201958384332924,0.5,0.14285714285714285,0.4,0.4,0.25,0.7142857142857143,0.6978155339805826,0.7898773006134968,0.392073732718894,0.8776133613678739,0.7731364525885075,0.7613636363636365,0.6158004883153122,0.7714929396145956,0.1632183908045977,0.7673357664233577,0.7668369227528831,0.8811378872984236,0.16068178057256333,0.816084153376315,0.7931693453547628,0.45547704038270065,0.7481015404643089,0.7722079405884035,0.8318857363443349,0.765886287625418,0.638115631691649,0.7601988122902141
