match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3,home_player_1_last3,home_player_2_last3,home_player_3_last3,home_player_4_last3,home_player_5_last3,home_player_6_last3,home_player_7_last3,home_player_8_last3,home_player_9_last3,home_player_10_last3,home_player_11_last3,away_player_1_last3,away_player_2_last3,away_player_3_last3,away_player_4_last3,away_player_5_last3,away_player_6_last3,away_player_7_last3,away_player_8_last3,away_player_9_last3,away_player_10_last3,away_player_11_last3
1190270,26,32,0.4797831722012066,0.568685488767456,0.6085053158223889,0.49621212121212127,0.8148148148148148,0.41379310344827586,0.41987179487179493,0.5,0.4145833333333332,0.36197916666666674,0.671875,0.5943983402489628,0.7559337797619061,0.5986813006798264,0.5936736229900788,0.5180180180180181,0.6583333333333334,0.45833333333333337,0.5530303030303031,0.0,0.3227513227513227,0.38461538461538464,0.35539215686274495,0.6619967793880839,0.0,0.4365591397849462,0.08442982456140351,0.5954861111111113,0.14551971326164873,0.1,0.1935483870967742,0.2,0.06666666666666667,0.05,0.0,0.823221347393922,0.8473105841526894,0.6801097393689985,0.7253104425368782,0.5650699107717781,0.5450670455554568,0.6520250184308785,0.6196330991412958,1.0,0.7644360973883695,0.767752059631228,0.9186685744408466,0.899339558187201,0.08669212275491443,0.18793045606141337,0.7937625754527164,0.5679983857949958,0.9540475306349795,0.8749268269838669,0.4210663878724516,0.8803249890206413,0.8447954749258465,0.9117649183383058,0.5845577643330452,0.649271523178808,0.8636363636363636,0.6190476190476191,0.71875,0.660377358490566,0.5,0.3620689655172414,0.4473684210526316,0.7925925925925926,0.8525375039897863,0.9303013623228296,0.46540679051889816,0.515063731170336,0.35135135135135137,0.55,0.38636363636363635,0.375,0.0,0.5526315789473685,0.5131578947368421,0.46875,0.603609410248147,0.19333333333333336,0.17884250474383304,0.16348039215686275,0.0,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.8283931357254289,0.7948717948717949,0.4013859275053305,0.7766510660426417,0.4310532030401737,0.3971153846153846,0.33382066276803113,0.45257985257985267,0.9397705544933082,0.6270066100094429,0.7211101000909919,0.8357105124141575,0.8294346978557504,0.571629213483146,0.4312020460358057,0.7836961556276053,0.38325581395348834,0.8947922146238821,0.7860417727967397,0.6533207724917572,0.81029263370333,0.8730533270410569
1190534,30,183,0.4867468824436047,0.6469338190649666,0.6601000625390868,0.5795454545454546,0.6851851851851851,0.3936781609195402,0.641025641025641,0.0,0.3083333333333334,0.5416666666666667,0.7239583333333334,0.7076417704011064,0.29754464285714605,0.4616553362273733,0.48743482723229564,0.3693693693693694,0.2833333333333333,0.2875,0.3371212121212121,0.0,0.32010582010582017,0.1346153846153846,0.41421568627450966,0.6062801932367149,1.0,0.1475985663082437,0.2569078947368421,0.08628472222222221,0.44279569892473114,0.13333333333333333,0.03225806451612903,0.13333333333333333,0.06666666666666667,0.05,0.2631578947368421,0.813663268577943,0.8249469828417197,0.8531321444901694,0.8618551545962163,0.8952258301904148,0.8127164550217564,0.6381364598444673,0.7562451209992196,0.8349356427776893,0.3295091114468078,0.8603373872106708,0.8582509440254753,0.813026645411068,0.8944986564842313,0.6479716351245568,0.0943661971830986,0.5718321226795805,0.8263354729192084,0.7145549909850843,0.690277051751176,0.7768994290733419,0.22439125336276464,0.922656154062859,0.602996254681648,0.6532450331125828,0.29545454545454547,0.6666666666666666,0.625,0.6037735849056604,0.0,0.5431034482758621,0.6052631578947368,0.837037037037037,0.8311522502393872,0.8578964267694147,0.4849455477258168,0.5533024333719583,0.3783783783783784,0.4,0.5454545454545454,0.5416666666666666,0.0,0.43859649122807015,0.4473684210526316,0.5375,0.7109249113760876,0.0,0.0,0.1691176470588235,0.41632653061224484,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.8018720748829953,0.7793803418803419,0.7915778251599145,0.8060322412896515,0.8941368078175896,0.7480769230769232,0.36744639376218324,0.7321867321867322,0.7657743785850862,0.3541076487252125,0.8730664240218379,0.713946117274168,0.7748538011695907,0.7514044943820223,0.1828644501278772,0.24339972209356187,0.7027906976744186,0.7985270910047344,0.7040244523688232,0.6622703721149316,0.7959132189707366,0.19938650306748465
1190271,167,96,0.7256147540983617,0.819596235579842,0.8131644777986243,0.4469696969696969,0.8518518518518519,0.3563218390804597,0.6217948717948718,0.0,0.24791666666666662,0.38020833333333337,0.6493055555555557,0.8010892116182572,0.3828525641025672,0.24098206241297396,0.2394663017447827,0.3918918918918919,0.3291666666666667,0.47916666666666663,0.34469696969696967,0.0,0.5767195767195769,0.23076923076923078,0.6519607843137256,0.39508856682769733,1.0,0.8117921146953404,0.08563596491228069,0.17256944444444441,0.2951971326164874,0.2,0.06451612903225806,0.06666666666666667,0.13333333333333333,0.0,0.15789473684210525,0.8528727676185726,0.30418353576248314,0.9448167744464041,0.873767258382643,0.8586721552755037,0.8704377941568245,0.8997360222597447,0.8782201405152225,0.8234149054505006,0.6359231889383361,0.7741271086700667,0.8617365765494391,0.6907310407652015,0.800593975392448,0.9175760924621263,0.6998658618376928,0.6797820823244551,0.864695506869662,0.7797574168169152,0.6633933238742438,0.7411506368028106,0.7218734910671171,0.9937787585688799,0.7104580812445981,0.7252980132450331,0.7045454545454546,0.8095238095238095,0.46875,0.660377358490566,0.0,0.43103448275862066,0.40789473684210525,0.562962962962963,0.8716884774976064,0.832142491699393,0.35169762972453555,0.42844727694090384,0.4864864864864865,0.4,0.5,0.4166666666666667,0.0,0.543859649122807,0.5,0.8375,0.6103770544634224,1.0,0.0,0.1691176470588235,0.41632653061224484,1.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.8762350494019762,0.4813034188034188,0.859275053304904,0.8705148205928237,0.8968512486427797,0.8754807692307692,0.8450292397660818,0.914987714987715,0.8293499043977056,0.4268177525967895,0.8571428571428569,0.6027469624933967,0.6476608187134503,0.6172752808988763,0.848081841432225,0.6220472440944883,0.6260465116279069,0.7706470278800631,0.8874172185430462,0.5642958078191239,0.6324419778002018,0.7475224162340726
1190268,162,15,0.07530299845873842,0.2872647237401336,0.2910412757973734,0.29545454545454547,0.26851851851851855,0.339080459770115,0.4423076923076923,0.0,0.4895833333333332,0.4609375,0.6197916666666666,0.332728215767635,0.5319983402014673,0.4885780981243345,0.49710708176530954,0.4144144144144144,0.4375,0.2875,0.3674242424242424,0.0,0.7195767195767198,0.5416666666666667,0.3088235294117647,0.5554750402576489,1.0,0.0,0.5138157894736842,0.6902777777777777,0.1475985663082437,0.0,0.12903225806451613,0.0,0.06666666666666667,0.35,0.10526315789473684,0.7460543660265773,0.6481588586851746,0.6544581618655694,0.5607252985367828,0.8157329899119983,0.551993606251665,0.6095666167249322,0.4131537861046059,0.533045977011494,0.7331482464377576,0.6512357787367595,0.860574699041451,0.8393076747893417,0.9597955431642321,0.7934797623981211,0.5980046948356808,0.7495964487489911,0.8758354994430004,0.7374200950663824,0.6661003659174071,0.795125164690382,0.18424501621025027,0.8272770285400582,0.3232497839239412,0.391523178807947,0.18181818181818182,0.16666666666666666,0.375,0.32075471698113206,0.0,0.5689655172413793,0.5789473684210527,0.5333333333333333,0.5106926268751996,0.9082840236686395,0.531390134529148,0.5854577056778679,0.16216216216216217,0.35,0.25,0.1875,0.0,0.7368421052631579,0.618421052631579,0.53125,0.6461488881727361,0.0,0.18500948766603414,0.676470588235294,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.75,0.3333333333333333,0.6911076443057722,0.3621794871794872,0.5682302771855011,0.34165366614664594,0.6889250814332248,0.6134615384615385,0.5999025341130604,0.6176904176904177,0.2848948374760994,0.6458923512747876,0.5495905368516832,0.7797147385103012,0.7309941520467836,0.8094569288389512,0.7524296675191815,0.3455303381194997,0.6762790697674418,0.8132561809573908,0.7407030056036678,0.6448422044276966,0.7018163471241172,0.008494572911750863
1190267,184,29,0.43257758862267015,0.18579234972677597,0.20137585991244536,0.14772727272727273,0.2685185185185185,0.22413793103448276,0.3173076923076923,0.0,0.28125,0.375,0.49305555555555564,0.2673755186721992,0.3662760416666678,0.29381603734949624,0.31450427642832707,0.25675675675675674,0.3458333333333333,0.475,0.27651515151515144,0.0,0.6005291005291007,0.33653846153846156,0.6470588235294118,0.508695652173913,0.0,0.07379928315412185,0.08563596491228069,0.12942708333333333,0.553494623655914,0.1,0.06451612903225806,0.2,0.06666666666666667,0.05,0.21052631578947367,0.5203249136057573,0.8937728937728938,0.908387223202038,0.9224697296203255,0.8459663324441176,0.7818133380694432,0.5087635853409119,0.7398516783762686,0.797195296361036,0.7081308945412974,0.7223617104746959,0.8168106462405733,0.5417900250512412,0.8995898741337859,0.8239693722495215,0.7246814218645206,0.5554378531073446,0.8543445971036019,0.7322570070480248,0.6308154730789335,0.8055555555555555,0.6811064358143064,0.9047120711948394,0.296168251224431,0.39311258278145694,0.09090909090909091,0.23809523809523808,0.0625,0.20754716981132076,0.0,0.5086206896551724,0.4473684210526316,0.6666666666666666,0.5410150015959145,0.8644786936379064,0.4407431133888533,0.49710312862108924,0.24324324324324326,0.25,0.4090909090909091,0.25,0.0,0.5526315789473685,0.5131578947368421,0.63125,0.7041572671608121,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.9443577743109725,0.8589743589743588,0.859275053304904,0.8211128445137805,0.7985884907709013,0.7225961538461538,0.6632553606237817,0.6997542997542997,0.7509560229445507,0.6990084985835694,0.66287534121929,0.7031167459059695,0.8240740740740741,0.7134831460674158,0.7713554987212276,0.7105141269106066,0.5646511627906976,0.8216728037874803,0.7101375445746307,0.6594441827602449,0.7305751765893039,0.6606890042472865
1190273,259,166,0.22487564803138782,0.3435792349726776,0.35655096935584735,0.14393939393939395,0.1851851851851852,0.14080459770114942,0.2467948717948718,0.0,0.4541666666666668,0.46614583333333326,0.5503472222222223,0.3475103734439834,0.41432291666666965,0.3166926038168565,0.3547533356140951,0.3783783783783784,0.3291666666666667,0.2375,0.4242424242424242,0.0,0.873015873015873,0.4871794871794871,0.8676470588235294,0.5322866344605475,1.0,0.06971153846153845,0.6030701754385965,0.2604166666666667,0.1394230769230769,0.03333333333333333,0.06451612903225806,0.13333333333333333,0.2,0.2,0.10526315789473684,0.8788902856735696,0.761904761904762,0.8572996276699981,0.8662745704999225,0.7976842056848497,0.7487789716721429,0.7469618778092227,0.6924277907884467,0.7681948196408708,0.7202193824085793,0.0,0.8607683452927825,0.021179685720792554,0.8682748449400974,0.9735559370868114,0.7174714956405098,0.5879741727199356,0.7885390695453822,0.7145549909850843,0.6779553431409154,0.6049626701800613,0.4909705456301303,0.8646586533946855,0.352059925093633,0.4280794701986755,0.22727272727272727,0.16666666666666666,0.203125,0.2641509433962264,0.0,0.6293103448275862,0.5263157894736842,0.6222222222222222,0.5857006064474946,0.847117104719967,0.41127482383087766,0.48899188876013905,0.35135135135135137,0.2,0.4090909090909091,0.4166666666666667,0.0,0.7982456140350878,0.5394736842105263,0.7875,0.632613599742185,0.16592592592592595,0.4328824141519251,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.8824752990119604,0.700320512820513,0.7905117270788912,0.796671866874675,0.7752442996742672,0.6504807692307691,0.6505847953216374,0.6457002457002459,0.6457934990439771,0.6850802644003778,0.5495905368516832,0.636027469624934,0.06530214424951265,0.648876404494382,0.874680306905371,0.6591014358499304,0.5902325581395347,0.6596528143082587,0.7009679062659196,0.6033914272256241,0.32542885973763874,0.7328928739971684
1190537,27,13,0.32913338937929354,0.27739829993928355,0.2849437148217636,0.268939393939394,0.3287037037037037,0.22988505747126442,0.2980769230769231,0.0,0.38125,0.5208333333333333,0.7083333333333334,0.3276279391424619,0.5243489583333351,0.7224793185355065,0.7510817653096133,0.5135135135135135,0.5833333333333333,0.5208333333333334,0.46969696969696967,0.0,0.5052910052910052,0.3525641025641025,0.375,0.7862318840579711,1.0,0.2079245283018868,0.7857142857142856,0.0,0.3465408805031447,0.1,0.12903225806451613,0.2,0.06666666666666667,0.05,0.10526315789473684,0.8495747723721645,0.7756410256410258,0.8395518975765889,0.5916326360530044,0.8015936896329685,0.7729035313619277,0.8510309400937005,0.7661657559198544,0.6937569521690766,0.640060425427673,0.7826598666143586,0.9231224382214668,0.9230243680255066,0.9505020506293309,0.7430584334852879,0.7276995305164321,0.6491121872477804,0.7604901596732269,0.4988854286182593,0.7425509670674331,0.8282828282828283,0.2945436986962819,0.9013919689100464,0.46326707000864303,0.5218543046357615,0.36363636363636365,0.3333333333333333,0.25,0.37735849056603776,0.0,0.6551724137931034,0.7105263157894737,0.6518518518518519,0.7296520906479413,0.9093848906013485,0.6313260730301089,0.6813441483198146,0.4864864864864865,0.525,0.5454545454545454,0.3125,0.0,0.5964912280701754,0.5921052631578947,0.4125,0.7512085078955849,0.23333333333333334,0.20967741935483872,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7956318252730108,0.7852564102564102,0.7841151385927506,0.640145605824233,0.7719869706840392,0.7235576923076924,0.7807017543859648,0.7714987714987717,0.6278680688336521,0.6466005665722381,0.8594176524112829,0.8890649762282093,0.986842105263158,0.7794943820224719,0.6424552429667519,0.7035664659564613,0.7125581395348837,0.846396633350868,0.6479877738155884,0.6453132359868111,0.8002018163471241,0.7423312883435583
1190266,211,31,0.32777602634160335,0.3019884638737097,0.3028455284552845,0.2651515151515152,0.3009259259259259,0.13218390804597704,0.3012820512820513,0.0,0.2833333333333334,0.40625,0.5659722222222223,0.2692773167358229,0.2535528273809546,0.4084323040380048,0.4324433800889497,0.34234234234234234,0.23333333333333334,0.425,0.2803030303030303,0.0,0.558201058201058,0.4326923076923077,0.5318627450980391,0.5393719806763286,0.0,0.275679012345679,0.26222910216718265,0.08807189542483661,0.48243827160493824,0.06666666666666667,0.06451612903225806,0.06666666666666667,0.06666666666666667,0.2,0.21052631578947367,0.8272216934798431,0.8299595141700403,0.9098961395257693,0.6700677437405497,0.8196098948272161,0.708462836337803,0.8373326357345005,0.7361436377829821,0.7568727157158748,0.5750023816328476,0.7183209101608473,0.8518606177315419,0.8371289759356257,0.6467260642059115,0.2976535827758372,0.6946680080482898,0.64030131826742,0.7906609728926848,0.7415294916524221,0.6703009483981779,0.35441370223978924,0.6492377733324132,0.909169875105644,0.35033131662345146,0.42119205298013246,0.22727272727272727,0.19047619047619047,0.21875,0.2641509433962264,0.0,0.4482758620689655,0.3684210526315789,0.7555555555555555,0.5336737950845835,0.8193660841245816,0.5003203074951954,0.5640208574739282,0.43243243243243246,0.325,0.5,0.3125,0.0,0.6228070175438597,0.7105263157894737,0.4875,0.6941669352239768,0.15238095238095237,0.0,0.0,0.6344023323615159,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.6666666666666666,0.8892355694227768,0.8525641025641025,0.8456823027718551,0.2750910036401456,0.8224755700325733,0.6002403846153846,0.7346491228070174,0.7906633906633906,0.6802103250478013,0.5835694050991502,0.6471792538671519,0.6814580031695723,0.8194444444444444,0.5632022471910113,0.10230179028132991,0.6086150995831404,0.6665116279069766,0.7296159915833773,0.7249108507386651,0.6090438059349975,0.1828960645812311,0.6012269938650306
1190272,18,23,0.312613843351551,0.5233758348512447,0.5489368355222012,0.428030303030303,0.35185185185185186,0.38218390804597696,0.5288461538461539,0.6666666666666666,0.34375,0.53125,0.654513888888889,0.6205048409405255,0.4090959821428587,0.20783438447047256,0.23416216216216224,0.40540540540540543,0.525,0.3291666666666666,0.37878787878787873,0.0,0.5370370370370372,0.41346153846153844,0.5784313725490198,0.35402576489533005,0.0,0.15564220183486238,0.3281823745410037,0.08817829457364341,0.138348623853211,0.06666666666666667,0.0967741935483871,0.13333333333333333,0.06666666666666667,0.15,0.15789473684210525,0.8470096649582914,0.7883169462116831,0.7230060748579268,0.5461844042559103,0.8021801122251863,0.7450492851434152,0.8516017027753339,0.7281420765027324,0.5348005720641983,0.6586779896296899,0.5247155747351903,0.8876851742278355,0.5412776132999316,0.13201810210719842,0.9003414046928342,0.4817236753856473,0.6396287328490718,0.561919792053472,0.7891563443931907,0.6803823463520274,0.7334211682037769,0.7056977305649443,0.8752465020189695,0.5309709017574186,0.5856953642384106,0.4318181818181818,0.35714285714285715,0.4375,0.5094339622641509,0.5,0.5603448275862069,0.618421052631579,0.5851851851851851,0.7855090967124164,0.852621439383515,0.3629083920563741,0.43511008111239863,0.4594594594594595,0.45,0.4772727272727273,0.5,0.0,0.5877192982456141,0.5263157894736842,0.61875,0.5694489203996133,0.0,0.20332355816226785,0.0,0.16894409937888197,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.3333333333333333,0.8465938637545501,0.6666666666666666,0.8049040511727078,0.41809672386895486,0.7176981541802389,0.7120192307692309,0.7612085769980506,0.7012285012285011,0.8102294455066923,0.5779036827195467,0.6328480436760692,0.7385103011093503,0.7573099415204678,0.571629213483146,0.8081841432225065,0.00046317739694303985,0.6437209302325582,0.6728037874802735,0.7890983188996433,0.6721620348563355,0.6871846619576185,0.6621047663992449
1190269,14,175,0.31414284713465307,0.18465391621129326,0.2077861163227017,0.29545454545454547,0.3657407407407407,0.13793103448275862,0.2948717948717948,0.5,0.3791666666666666,0.41927083333333326,0.78125,0.18689488243430136,0.3362851991758254,0.16239249733802927,0.16809442353746146,0.17567567567567569,0.2791666666666667,0.4208333333333334,0.4431818181818182,0.0,0.3492063492063492,0.4487179487179486,0.5318627450980391,0.2933977455716586,0.0,0.343993993993994,0.43311403508771934,0.17455808080808083,0.343993993993994,0.03333333333333333,0.06451612903225806,0.13333333333333333,0.2,0.2,0.10526315789473684,0.8735768488876899,0.7975708502024292,0.9090339016264943,0.8279856654721227,0.7060393861343637,0.745226889263831,0.7676995885752336,0.12112932604735886,0.80156523120928,0.7807264660651342,0.4539688766836668,0.7709164846750509,0.8380778865861989,0.8943370305271026,0.8366487083851359,0.7406103286384977,0.6087570621468925,0.9094875603416264,0.7177511883297819,0.6001045478306325,0.559508124725516,0.6388908049941366,0.874870879894826,0.2713915298184961,0.3737748344370861,0.3181818181818182,0.38095238095238093,0.1875,0.2830188679245283,0.0,0.49137931034482757,0.5526315789473685,1.0,0.5295244174912226,0.8383560387138201,0.25400384368994233,0.32705677867902666,0.16216216216216217,0.275,0.2727272727272727,0.3541666666666667,0.0,0.5614035087719298,0.8026315789473685,0.375,0.4302288108282307,0.3144927536231884,0.5909090909090909,0.0,0.3273291925465838,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.8159126365054601,0.7686965811965812,0.8150319829424305,0.7488299531981278,0.3298045602605864,0.6283653846153844,0.6461988304093567,0.05159705159705168,0.7762906309751434,0.6779981114258734,0.5609645131938125,0.6402535657686212,0.7285575048732944,0.6928838951310862,0.7764705882352942,0.7021769337656323,0.5862790697674418,0.8674381904260915,0.6744778400407538,0.5647668393782384,0.38143289606458125,0.6389806512505898
1190235,29,211,0.2974499089253189,0.24086217364905893,0.25028142589118196,0.20909090909090908,0.4148148148148148,0.26206896551724135,0.3205128205128205,0.0,0.4666666666666668,0.49375,0.7000000000000001,0.34875518672199174,0.3993754292582453,0.33381112294209186,0.34773315087239137,0.36486486486486486,0.2625,0.25,0.3181818181818182,0.0,0.35714285714285715,0.3173076923076923,0.4338235294117647,0.4265700483091787,2.0,0.3452380952380953,0.26020106445890007,0.0655430711610487,0.31071428571428567,0.06666666666666667,0.06451612903225806,0.13333333333333333,0.13333333333333333,0.2,0.21052631578947367,0.8180376928283871,0.6145411605937923,0.8579103795153179,0.37411450954246184,0.8443536703155184,0.6430689992007815,0.8248709838521727,0.7328259172521469,0.6533185020393029,0.6530754818837127,0.6915702236171047,0.8697002786354395,0.0785698018674562,0.8416065620138593,0.8786089238845142,0.7626173708920189,0.6618997175141242,0.4652803564797623,0.7361293230617931,0.7139636696288549,0.80209705753184,0.5642201834862385,0.8852709174570386,0.2667819072313454,0.3475496688741722,0.11363636363636363,0.47619047619047616,0.15625,0.2641509433962264,0.0,0.5086206896551724,0.6973684210526315,0.6888888888888889,0.5359080753271624,0.8739851382964087,0.3721973094170404,0.4452491309385863,0.3783783783783784,0.2,0.3409090909090909,0.3958333333333333,0.0,0.47368421052631576,0.4473684210526316,0.59375,0.5327102803738317,0.22826086956521738,0.2859237536656891,0.0,0.3167701863354037,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.8294331773270929,0.8263888888888888,0.7686567164179103,0.7389495579823192,0.8479913137893594,0.5771634615384615,0.7811890838206627,0.7194103194103195,0.7117590822179733,0.6529745042492918,0.6519563239308461,0.8483888008452192,0.24415204678362576,0.6671348314606741,0.849616368286445,0.7123668364983788,0.6823255813953487,0.3550762756443976,0.7233825776872134,0.7390485162505889,0.7578203834510597,0.6106654082114206
1190540,15,27,0.4421658259773023,0.4760928961748634,0.4826454033771107,0.36363636363636365,0.5,0.1810344827586207,0.4230769230769231,0.0,0.575,0.5625,0.4947916666666667,0.44631742738589214,0.43983516483516794,0.3331108198869686,0.3531152925076976,0.33783783783783783,0.3,0.4,0.25,0.0,0.47619047619047616,0.3942307692307692,0.6102941176470589,0.47801932367149746,1.0,0.20973214285714287,0.25486270022883295,0.5135869565217391,0.15729910714285714,0.13333333333333333,0.12903225806451613,0.06666666666666667,0.2,0.15,0.05263157894736842,0.8214043963090953,0.5951417004048583,0.7947873799725652,0.843542517432008,0.9007968448164843,0.8034810407601457,0.8276296701467336,0.8063524590163936,0.7369299221357062,0.6956545407531404,0.7620635543350334,0.8907108969048876,0.8244135732179456,0.8271814453401216,0.6466362757286919,0.7535211267605635,0.7013720742534303,0.8240229298180468,0.7819912426534289,0.5384960047793294,0.8628129117259552,0.6135200386286817,0.8965865339468494,0.44569288389513106,0.5022516556291391,0.09090909090909091,0.30952380952380953,0.203125,0.3018867924528302,0.0,0.75,0.47368421052631576,0.6370370370370371,0.6035748483881266,0.8787635006157094,0.4913516976297245,0.5547508690614137,0.3783783783783784,0.275,0.45454545454545453,0.2916666666666667,0.0,0.5964912280701754,0.5657894736842105,0.5125,0.6654850145020947,0.0,0.18055555555555555,0.33009259259259255,0.24549689440993788,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0.783151326053042,0.44604700854700857,0.740405117270789,0.6682267290691627,0.8159609120521174,0.8134615384615386,0.7543859649122806,0.8289926289926289,0.6763862332695986,0.6543909348441925,0.7952684258416741,0.7860538827258319,0.7923976608187133,0.6807116104868913,0.24654731457800508,0.7244094488188977,0.6999999999999998,0.7969489742240926,0.7789098318899643,0.6702779086198775,0.9086781029263372,0.6300141576215195
1190233,259,14,0.27687053383774896,0.3267304189435337,0.3346622889305816,0.14772727272727273,0.19444444444444445,0.1206896551724138,0.2403846153846154,0.0,0.43125,0.4765625,0.5520833333333334,0.31898340248962653,0.3917153159340693,0.23296748300434106,0.2737872049264454,0.35135135135135137,0.3125,0.2625,0.26136363636363635,0.5,0.5,0.3076923076923077,0.8088235294117647,0.36642512077294676,2.0,0.15374999999999997,0.44190929451287797,0.2544326241134752,0.35875,0.06666666666666667,0.03225806451612903,0.13333333333333333,0.2,0.2,0.21052631578947367,0.8760732480672627,0.8355263157894739,0.8804183813443072,0.8094841236769731,0.8075800869285256,0.6988278128052571,0.7870817379723657,0.6662112932604738,0.7763139599555061,0.7576807659331236,0.08329246763436643,0.88596656374727,0.80072876337964,0.8493848112006789,0.7612140587689695,0.7705399061032865,0.6442443502824858,0.3538804307463795,0.7796467792165218,0.7185376372190276,0.5959595959595959,0.7064823756639304,0.8671941027326514,0.411120714491501,0.47443708609271523,0.22727272727272727,0.19047619047619047,0.171875,0.24528301886792453,0.0,0.5517241379310345,0.618421052631579,0.7777777777777778,0.6530481966166615,0.8645933672767303,0.3350416399743754,0.4461181923522596,0.35135135135135137,0.3,0.3181818181818182,0.3541666666666667,0.0,0.6491228070175439,0.6052631578947368,0.7,0.5752497582984208,0.224,0.1765704584040747,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.3333333333333333,0.7873114924596984,0.7686965811965812,0.8219616204690832,0.7483099323972958,0.7915309446254071,0.598798076923077,0.7012670565302143,0.646928746928747,0.6931166347992354,0.7474032105760152,0.029572338489535926,0.7136819862651876,0.7694931773879141,0.6596441947565544,0.5207161125319694,0.7234830940250114,0.6781395348837209,0.3903208837453971,0.8018339276617421,0.6509656146961845,0.35418768920282545,0.6668239735724398
